timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1615560485457,527,HTTP Request,200,OK,Thread Group 1-26,text,true,,21175,118,50,50,https://localhost:5001/,526,0,0
1615560485497,493,HTTP Request,200,OK,Thread Group 1-29,text,true,,21175,118,50,50,https://localhost:5001/,493,0,0
1615560485499,496,HTTP Request,200,OK,Thread Group 1-46,text,true,,21175,118,50,50,https://localhost:5001/,496,0,0
1615560485509,486,HTTP Request,200,OK,Thread Group 1-21,text,true,,21175,118,50,50,https://localhost:5001/,486,0,0
1615560485524,471,HTTP Request,200,OK,Thread Group 1-11,text,true,,21175,118,50,50,https://localhost:5001/,471,0,0
1615560485504,493,HTTP Request,200,OK,Thread Group 1-1,text,true,,21175,118,50,50,https://localhost:5001/,492,0,0
1615560485491,506,HTTP Request,200,OK,Thread Group 1-13,text,true,,21175,118,50,50,https://localhost:5001/,505,0,0
1615560485494,521,HTTP Request,200,OK,Thread Group 1-8,text,true,,21175,118,50,50,https://localhost:5001/,521,0,0
1615560485494,521,HTTP Request,200,OK,Thread Group 1-32,text,true,,21175,118,50,50,https://localhost:5001/,521,0,0
1615560485526,494,HTTP Request,200,OK,Thread Group 1-42,text,true,,21175,118,50,50,https://localhost:5001/,494,0,0
1615560485524,521,HTTP Request,200,OK,Thread Group 1-14,text,true,,21175,118,50,50,https://localhost:5001/,520,0,0
1615560485547,544,HTTP Request,200,OK,Thread Group 1-27,text,true,,21175,118,50,50,https://localhost:5001/,543,0,0
1615560485547,554,HTTP Request,200,OK,Thread Group 1-44,text,true,,21175,118,50,50,https://localhost:5001/,552,0,0
1615560485547,554,HTTP Request,200,OK,Thread Group 1-10,text,true,,21175,118,50,50,https://localhost:5001/,546,0,0
1615560485634,475,HTTP Request,200,OK,Thread Group 1-9,text,true,,21175,118,50,50,https://localhost:5001/,474,0,0
1615560485547,571,HTTP Request,200,OK,Thread Group 1-6,text,true,,21175,118,50,50,https://localhost:5001/,571,0,0
1615560485633,498,HTTP Request,200,OK,Thread Group 1-45,text,true,,21175,118,50,50,https://localhost:5001/,498,0,0
1615560485615,520,HTTP Request,200,OK,Thread Group 1-16,text,true,,21175,118,50,50,https://localhost:5001/,520,0,0
1615560485751,470,HTTP Request,200,OK,Thread Group 1-41,text,true,,21175,118,50,50,https://localhost:5001/,470,0,0
1615560485782,478,HTTP Request,200,OK,Thread Group 1-48,text,true,,21175,118,50,50,https://localhost:5001/,478,0,0
1615560485798,462,HTTP Request,200,OK,Thread Group 1-15,text,true,,21175,118,50,50,https://localhost:5001/,462,0,0
1615560485689,572,HTTP Request,200,OK,Thread Group 1-47,text,true,,21175,118,50,50,https://localhost:5001/,571,0,0
1615560485783,478,HTTP Request,200,OK,Thread Group 1-50,text,true,,21175,118,50,50,https://localhost:5001/,478,0,0
1615560485811,450,HTTP Request,200,OK,Thread Group 1-35,text,true,,21175,118,50,50,https://localhost:5001/,449,0,0
1615560485811,464,HTTP Request,200,OK,Thread Group 1-39,text,true,,21175,118,50,50,https://localhost:5001/,463,0,0
1615560485782,507,HTTP Request,200,OK,Thread Group 1-49,text,true,,21175,118,50,50,https://localhost:5001/,507,0,0
1615560485880,415,HTTP Request,200,OK,Thread Group 1-40,text,true,,21175,118,50,50,https://localhost:5001/,414,0,0
1615560485880,462,HTTP Request,200,OK,Thread Group 1-20,text,true,,21175,118,50,50,https://localhost:5001/,462,0,0
1615560485854,488,HTTP Request,200,OK,Thread Group 1-33,text,true,,21175,118,50,50,https://localhost:5001/,488,0,0
1615560485888,492,HTTP Request,200,OK,Thread Group 1-7,text,true,,21175,118,50,50,https://localhost:5001/,492,0,0
1615560485888,492,HTTP Request,200,OK,Thread Group 1-19,text,true,,21175,118,50,50,https://localhost:5001/,492,0,0
1615560485854,526,HTTP Request,200,OK,Thread Group 1-18,text,true,,21175,118,50,50,https://localhost:5001/,526,0,0
1615560485888,492,HTTP Request,200,OK,Thread Group 1-34,text,true,,21175,118,50,50,https://localhost:5001/,492,0,0
1615560485830,550,HTTP Request,200,OK,Thread Group 1-24,text,true,,21175,118,50,50,https://localhost:5001/,550,0,0
1615560485811,569,HTTP Request,200,OK,Thread Group 1-2,text,true,,21175,118,50,50,https://localhost:5001/,569,0,0
1615560485854,527,HTTP Request,200,OK,Thread Group 1-25,text,true,,21175,118,50,50,https://localhost:5001/,527,0,0
1615560485889,492,HTTP Request,200,OK,Thread Group 1-37,text,true,,21175,118,50,50,https://localhost:5001/,492,0,0
1615560485880,523,HTTP Request,200,OK,Thread Group 1-22,text,true,,21175,118,50,50,https://localhost:5001/,523,0,0
1615560485880,523,HTTP Request,200,OK,Thread Group 1-30,text,true,,21175,118,50,50,https://localhost:5001/,522,0,0
1615560485890,514,HTTP Request,200,OK,Thread Group 1-12,text,true,,21175,118,50,50,https://localhost:5001/,513,0,0
1615560485888,519,HTTP Request,200,OK,Thread Group 1-23,text,true,,21175,118,50,50,https://localhost:5001/,518,0,0
1615560485900,532,HTTP Request,200,OK,Thread Group 1-17,text,true,,21175,118,50,50,https://localhost:5001/,531,0,0
1615560485892,576,HTTP Request,200,OK,Thread Group 1-31,text,true,,21175,118,50,50,https://localhost:5001/,575,0,0
1615560485974,498,HTTP Request,200,OK,Thread Group 1-3,text,true,,21175,118,50,50,https://localhost:5001/,498,0,0
1615560485955,517,HTTP Request,200,OK,Thread Group 1-5,text,true,,21175,118,50,50,https://localhost:5001/,517,0,0
1615560485900,573,HTTP Request,200,OK,Thread Group 1-4,text,true,,21175,118,50,50,https://localhost:5001/,572,0,0
1615560485990,500,HTTP Request,200,OK,Thread Group 1-29,text,true,,21175,118,50,50,https://localhost:5001/,500,0,0
1615560485900,590,HTTP Request,200,OK,Thread Group 1-28,text,true,,21175,118,50,50,https://localhost:5001/,590,0,0
1615560485984,521,HTTP Request,200,OK,Thread Group 1-26,text,true,,21175,118,50,50,https://localhost:5001/,520,0,0
1615560485995,511,HTTP Request,200,OK,Thread Group 1-11,text,true,,21175,118,50,50,https://localhost:5001/,510,0,0
1615560485974,533,HTTP Request,200,OK,Thread Group 1-36,text,true,,21175,118,50,50,https://localhost:5001/,532,0,0
1615560485900,624,HTTP Request,200,OK,Thread Group 1-38,text,true,,21175,118,50,50,https://localhost:5001/,624,0,0
1615560485974,550,HTTP Request,200,OK,Thread Group 1-43,text,true,,21175,118,50,50,https://localhost:5001/,550,0,0
1615560485995,555,HTTP Request,200,OK,Thread Group 1-46,text,true,,21175,118,50,50,https://localhost:5001/,555,0,0
1615560485995,567,HTTP Request,200,OK,Thread Group 1-21,text,true,,21175,118,50,50,https://localhost:5001/,567,0,0
1615560486020,544,HTTP Request,200,OK,Thread Group 1-42,text,true,,21175,118,50,50,https://localhost:5001/,544,0,0
1615560486045,551,HTTP Request,200,OK,Thread Group 1-14,text,true,,21175,118,50,50,https://localhost:5001/,550,0,0
1615560485997,605,HTTP Request,200,OK,Thread Group 1-13,text,true,,21175,118,50,50,https://localhost:5001/,604,0,0
1615560485997,605,HTTP Request,200,OK,Thread Group 1-1,text,true,,21175,118,50,50,https://localhost:5001/,604,0,0
1615560486101,514,HTTP Request,200,OK,Thread Group 1-44,text,true,,21175,118,50,50,https://localhost:5001/,514,0,0
1615560486015,601,HTTP Request,200,OK,Thread Group 1-32,text,true,,21175,118,50,50,https://localhost:5001/,600,0,0
1615560486015,602,HTTP Request,200,OK,Thread Group 1-8,text,true,,21175,118,50,50,https://localhost:5001/,601,0,0
1615560486101,526,HTTP Request,200,OK,Thread Group 1-10,text,true,,21175,118,50,50,https://localhost:5001/,525,0,0
1615560486091,539,HTTP Request,200,OK,Thread Group 1-27,text,true,,21175,118,50,50,https://localhost:5001/,539,0,0
1615560486109,521,HTTP Request,200,OK,Thread Group 1-9,text,true,,21175,118,50,50,https://localhost:5001/,521,0,0
1615560486118,512,HTTP Request,200,OK,Thread Group 1-6,text,true,,21175,118,50,50,https://localhost:5001/,512,0,0
1615560486136,529,HTTP Request,200,OK,Thread Group 1-16,text,true,,21175,118,50,50,https://localhost:5001/,529,0,0
1615560486131,535,HTTP Request,200,OK,Thread Group 1-45,text,true,,21175,118,50,50,https://localhost:5001/,534,0,0
1615560486222,513,HTTP Request,200,OK,Thread Group 1-41,text,true,,21175,118,50,50,https://localhost:5001/,512,0,0
1615560486261,497,HTTP Request,200,OK,Thread Group 1-35,text,true,,21175,118,50,50,https://localhost:5001/,497,0,0
1615560486260,512,HTTP Request,200,OK,Thread Group 1-48,text,true,,21175,118,50,50,https://localhost:5001/,512,0,0
1615560486261,511,HTTP Request,200,OK,Thread Group 1-15,text,true,,21175,118,50,50,https://localhost:5001/,511,0,0
1615560486261,547,HTTP Request,200,OK,Thread Group 1-50,text,true,,21175,118,50,50,https://localhost:5001/,546,0,0
1615560486380,447,HTTP Request,200,OK,Thread Group 1-2,text,true,,21175,118,50,50,https://localhost:5001/,446,0,0
1615560486343,484,HTTP Request,200,OK,Thread Group 1-33,text,true,,21175,118,50,50,https://localhost:5001/,483,0,0
1615560486380,447,HTTP Request,200,OK,Thread Group 1-34,text,true,,21175,118,50,50,https://localhost:5001/,446,0,0
1615560486343,484,HTTP Request,200,OK,Thread Group 1-20,text,true,,21175,118,50,50,https://localhost:5001/,483,0,0
1615560486261,567,HTTP Request,200,OK,Thread Group 1-47,text,true,,21175,118,50,50,https://localhost:5001/,567,0,0
1615560486382,452,HTTP Request,200,OK,Thread Group 1-25,text,true,,21175,118,50,50,https://localhost:5001/,451,0,0
1615560486275,559,HTTP Request,200,OK,Thread Group 1-39,text,true,,21175,118,50,50,https://localhost:5001/,558,0,0
1615560486380,454,HTTP Request,200,OK,Thread Group 1-19,text,true,,21175,118,50,50,https://localhost:5001/,453,0,0
1615560486295,539,HTTP Request,200,OK,Thread Group 1-40,text,true,,21175,118,50,50,https://localhost:5001/,538,0,0
1615560486382,452,HTTP Request,200,OK,Thread Group 1-37,text,true,,21175,118,50,50,https://localhost:5001/,451,0,0
1615560486406,448,HTTP Request,200,OK,Thread Group 1-12,text,true,,21175,118,50,50,https://localhost:5001/,447,0,0
1615560486380,474,HTTP Request,200,OK,Thread Group 1-24,text,true,,21175,118,50,50,https://localhost:5001/,473,0,0
1615560486380,477,HTTP Request,200,OK,Thread Group 1-7,text,true,,21175,118,50,50,https://localhost:5001/,477,0,0
1615560486380,477,HTTP Request,200,OK,Thread Group 1-18,text,true,,21175,118,50,50,https://localhost:5001/,477,0,0
1615560486289,568,HTTP Request,200,OK,Thread Group 1-49,text,true,,21175,118,50,50,https://localhost:5001/,568,0,0
1615560486403,489,HTTP Request,200,OK,Thread Group 1-22,text,true,,21175,118,50,50,https://localhost:5001/,489,0,0
1615560486490,439,HTTP Request,200,OK,Thread Group 1-29,text,true,,21175,118,50,50,https://localhost:5001/,439,0,0
1615560486432,497,HTTP Request,200,OK,Thread Group 1-17,text,true,,21175,118,50,50,https://localhost:5001/,497,0,0
1615560486468,470,HTTP Request,200,OK,Thread Group 1-31,text,true,,21175,118,50,50,https://localhost:5001/,469,0,0
1615560486472,467,HTTP Request,200,OK,Thread Group 1-5,text,true,,21175,118,50,50,https://localhost:5001/,466,0,0
1615560486403,536,HTTP Request,200,OK,Thread Group 1-30,text,true,,21175,118,50,50,https://localhost:5001/,535,0,0
1615560486490,449,HTTP Request,200,OK,Thread Group 1-28,text,true,,21175,118,50,50,https://localhost:5001/,448,0,0
1615560486472,474,HTTP Request,200,OK,Thread Group 1-3,text,true,,21175,118,50,50,https://localhost:5001/,473,0,0
1615560486407,539,HTTP Request,200,OK,Thread Group 1-23,text,true,,21175,118,50,50,https://localhost:5001/,538,0,0
1615560486507,473,HTTP Request,200,OK,Thread Group 1-36,text,true,,21175,118,50,50,https://localhost:5001/,473,0,0
1615560486525,455,HTTP Request,200,OK,Thread Group 1-38,text,true,,21175,118,50,50,https://localhost:5001/,455,0,0
1615560486505,475,HTTP Request,200,OK,Thread Group 1-26,text,true,,21175,118,50,50,https://localhost:5001/,475,0,0
1615560486506,474,HTTP Request,200,OK,Thread Group 1-11,text,true,,21175,118,50,50,https://localhost:5001/,474,0,0
1615560486473,519,HTTP Request,200,OK,Thread Group 1-4,text,true,,21175,118,50,50,https://localhost:5001/,518,0,0
1615560486525,475,HTTP Request,200,OK,Thread Group 1-43,text,true,,21175,118,50,50,https://localhost:5001/,474,0,0
1615560486596,452,HTTP Request,200,OK,Thread Group 1-14,text,true,,21175,118,50,50,https://localhost:5001/,451,0,0
1615560486564,488,HTTP Request,200,OK,Thread Group 1-42,text,true,,21175,118,50,50,https://localhost:5001/,488,0,0
1615560486551,507,HTTP Request,200,OK,Thread Group 1-46,text,true,,21175,118,50,50,https://localhost:5001/,506,0,0
1615560486602,456,HTTP Request,200,OK,Thread Group 1-13,text,true,,21175,118,50,50,https://localhost:5001/,455,0,0
1615560486563,495,HTTP Request,200,OK,Thread Group 1-21,text,true,,21175,118,50,50,https://localhost:5001/,494,0,0
1615560486616,442,HTTP Request,200,OK,Thread Group 1-32,text,true,,21175,118,50,50,https://localhost:5001/,441,0,0
1615560486602,456,HTTP Request,200,OK,Thread Group 1-1,text,true,,21175,118,50,50,https://localhost:5001/,455,0,0
1615560486617,442,HTTP Request,200,OK,Thread Group 1-8,text,true,,21175,118,50,50,https://localhost:5001/,442,0,0
1615560486616,443,HTTP Request,200,OK,Thread Group 1-44,text,true,,21175,118,50,50,https://localhost:5001/,442,0,0
1615560486631,461,HTTP Request,200,OK,Thread Group 1-6,text,true,,21175,118,50,50,https://localhost:5001/,460,0,0
1615560486631,475,HTTP Request,200,OK,Thread Group 1-9,text,true,,21175,118,50,50,https://localhost:5001/,475,0,0
1615560486631,475,HTTP Request,200,OK,Thread Group 1-27,text,true,,21175,118,50,50,https://localhost:5001/,475,0,0
1615560486627,484,HTTP Request,200,OK,Thread Group 1-10,text,true,,21175,118,50,50,https://localhost:5001/,483,0,0
1615560486666,594,HTTP Request,200,OK,Thread Group 1-16,text,true,,21175,118,50,50,https://localhost:5001/,594,0,0
1615560486666,596,HTTP Request,200,OK,Thread Group 1-45,text,true,,21175,118,50,50,https://localhost:5001/,596,0,0
1615560486735,605,HTTP Request,200,OK,Thread Group 1-41,text,true,,21175,118,50,50,https://localhost:5001/,604,0,0
1615560486758,593,HTTP Request,200,OK,Thread Group 1-35,text,true,,21175,118,50,50,https://localhost:5001/,593,0,0
1615560486808,568,HTTP Request,200,OK,Thread Group 1-50,text,true,,21175,118,50,50,https://localhost:5001/,567,0,0
1615560486773,603,HTTP Request,200,OK,Thread Group 1-48,text,true,,21175,118,50,50,https://localhost:5001/,602,0,0
1615560486773,603,HTTP Request,200,OK,Thread Group 1-15,text,true,,21175,118,50,50,https://localhost:5001/,602,0,0
1615560486834,546,HTTP Request,200,OK,Thread Group 1-37,text,true,,21175,118,50,50,https://localhost:5001/,546,0,0
1615560486834,546,HTTP Request,200,OK,Thread Group 1-25,text,true,,21175,118,50,50,https://localhost:5001/,546,0,0
1615560486834,558,HTTP Request,200,OK,Thread Group 1-39,text,true,,21175,118,50,50,https://localhost:5001/,558,0,0
1615560486827,565,HTTP Request,200,OK,Thread Group 1-34,text,true,,21175,118,50,50,https://localhost:5001/,565,0,0
1615560486827,565,HTTP Request,200,OK,Thread Group 1-2,text,true,,21175,118,50,50,https://localhost:5001/,565,0,0
1615560486827,566,HTTP Request,200,OK,Thread Group 1-20,text,true,,21175,118,50,50,https://localhost:5001/,565,0,0
1615560486827,566,HTTP Request,200,OK,Thread Group 1-33,text,true,,21175,118,50,50,https://localhost:5001/,565,0,0
1615560486829,564,HTTP Request,200,OK,Thread Group 1-47,text,true,,21175,118,50,50,https://localhost:5001/,563,0,0
1615560486834,579,HTTP Request,200,OK,Thread Group 1-40,text,true,,21175,118,50,50,https://localhost:5001/,578,0,0
1615560486854,561,HTTP Request,200,OK,Thread Group 1-12,text,true,,21175,118,50,50,https://localhost:5001/,560,0,0
1615560486857,597,HTTP Request,200,OK,Thread Group 1-7,text,true,,21175,118,50,50,https://localhost:5001/,596,0,0
1615560486834,620,HTTP Request,200,OK,Thread Group 1-19,text,true,,21175,118,50,50,https://localhost:5001/,619,0,0
1615560486854,600,HTTP Request,200,OK,Thread Group 1-24,text,true,,21175,118,50,50,https://localhost:5001/,599,0,0
1615560486857,642,HTTP Request,200,OK,Thread Group 1-49,text,true,,21175,118,50,50,https://localhost:5001/,641,0,0
1615560486857,642,HTTP Request,200,OK,Thread Group 1-18,text,true,,21175,118,50,50,https://localhost:5001/,641,0,0
1615560486939,560,HTTP Request,200,OK,Thread Group 1-30,text,true,,21175,118,50,50,https://localhost:5001/,559,0,0
1615560486930,569,HTTP Request,200,OK,Thread Group 1-17,text,true,,21175,118,50,50,https://localhost:5001/,568,0,0
1615560486930,569,HTTP Request,200,OK,Thread Group 1-29,text,true,,21175,118,50,50,https://localhost:5001/,569,0,0
1615560486892,608,HTTP Request,200,OK,Thread Group 1-22,text,true,,21175,118,50,50,https://localhost:5001/,607,0,0
1615560486946,607,HTTP Request,200,OK,Thread Group 1-3,text,true,,21175,118,50,50,https://localhost:5001/,607,0,0
1615560486939,615,HTTP Request,200,OK,Thread Group 1-28,text,true,,21175,118,50,50,https://localhost:5001/,614,0,0
1615560486946,608,HTTP Request,200,OK,Thread Group 1-23,text,true,,21175,118,50,50,https://localhost:5001/,607,0,0
1615560486939,616,HTTP Request,200,OK,Thread Group 1-5,text,true,,21175,118,50,50,https://localhost:5001/,615,0,0
1615560486938,618,HTTP Request,200,OK,Thread Group 1-31,text,true,,21175,118,50,50,https://localhost:5001/,618,0,0
1615560486981,586,HTTP Request,200,OK,Thread Group 1-11,text,true,,21175,118,50,50,https://localhost:5001/,585,0,0
1615560486980,635,HTTP Request,200,OK,Thread Group 1-38,text,true,,21175,118,50,50,https://localhost:5001/,635,0,0
1615560487059,568,HTTP Request,200,OK,Thread Group 1-1,text,true,,21175,118,50,50,https://localhost:5001/,568,0,0
1615560486980,648,HTTP Request,200,OK,Thread Group 1-36,text,true,,21175,118,50,50,https://localhost:5001/,648,0,0
1615560486980,648,HTTP Request,200,OK,Thread Group 1-26,text,true,,21175,118,50,50,https://localhost:5001/,648,0,0
1615560486992,662,HTTP Request,200,OK,Thread Group 1-4,text,true,,21175,118,50,50,https://localhost:5001/,661,0,0
1615560487000,661,HTTP Request,200,OK,Thread Group 1-43,text,true,,21175,118,50,50,https://localhost:5001/,661,0,0
1615560487048,613,HTTP Request,200,OK,Thread Group 1-14,text,true,,21175,118,50,50,https://localhost:5001/,613,0,0
1615560487052,609,HTTP Request,200,OK,Thread Group 1-42,text,true,,21175,118,50,50,https://localhost:5001/,609,0,0
1615560487059,610,HTTP Request,200,OK,Thread Group 1-32,text,true,,21175,118,50,50,https://localhost:5001/,610,0,0
1615560487059,610,HTTP Request,200,OK,Thread Group 1-44,text,true,,21175,118,50,50,https://localhost:5001/,610,0,0
1615560487058,612,HTTP Request,200,OK,Thread Group 1-46,text,true,,21175,118,50,50,https://localhost:5001/,612,0,0
1615560487059,612,HTTP Request,200,OK,Thread Group 1-8,text,true,,21175,118,50,50,https://localhost:5001/,611,0,0
1615560487058,622,HTTP Request,200,OK,Thread Group 1-21,text,true,,21175,118,50,50,https://localhost:5001/,621,0,0
1615560487058,626,HTTP Request,200,OK,Thread Group 1-13,text,true,,21175,118,50,50,https://localhost:5001/,625,0,0
1615560487263,497,HTTP Request,200,OK,Thread Group 1-45,text,true,,21175,118,50,50,https://localhost:5001/,497,0,0
